Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",澎湖,,50,2019-08-21,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",金門,細懸浮微粒,75,2019-08-21,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",馬祖,細懸浮微粒,75,2019-08-21,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",花東,,40,2019-08-23,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",花東,,35,2019-08-22,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",花東,,35,2019-08-21,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",宜蘭,,40,2019-08-23,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",宜蘭,,35,2019-08-22,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",宜蘭,,50,2019-08-21,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",高屏,,50,2019-08-23,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",高屏,,50,2019-08-22,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",高屏,,35,2019-08-21,,,2019-08-20 16:30
"1.今(20)日受低壓帶影響，天氣持續不穩定，中部以北部擴散條件較差，降雨情況較緩和，空氣品質多為「普通」等級。依16時監測結果，竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、中部空品區及金門、馬祖為「普通」等級。\r2.依氣象局20日16時資料：21日受低壓帶影響，環境場風速偏弱，中部以北清晨至上午擴散條件較差，加上降雨情況較為緩和，污染物易累積，午後受熱力作用影響，各地容易有局部短暫雨或雷雨。竹苗、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、中部空品區及馬祖、金門為「普通」等級。\r3.22日環境場風速偏弱，竹苗以北沿海地區清晨至上午受渦流影響，污染物易累積；西半部午後光化作用使臭氧濃度易上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。\r4.23日全臺各地大多為多雲到晴，午後有局部短暫雷陣雨，清晨至上午南部地區亦有局部短暫陣雨，西半部受光化作用影響致午後臭氧濃度上升，臭氧生成情形將視午後雷陣雨發展時間及區域而有所變化。高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部、雲嘉南空品區為「普通」等級。",雲嘉南,臭氧八小時,65,2019-08-23,,,2019-08-20 16:30
