Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",澎湖,,50,2019-04-02,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",金門,臭氧八小時,85,2019-04-02,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",馬祖,細懸浮微粒,55,2019-04-02,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,40,2019-04-04,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,40,2019-04-03,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,40,2019-04-02,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,40,2019-04-04,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,40,2019-04-03,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,40,2019-04-02,,,2019-04-01 16:30
"1.今(1)日因東北季風挾帶微量境外污染物及華南雲雨帶東移，雲嘉南以北受降雨洗除作用影響，空氣品質多為良好至普通等級，高屏空品區因位於下風處，風速偏弱，污染物易累積。依16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及澎湖地區主要為「良好」等級；高屏空品區及馬祖、金門以「普通」等級為主，高屏空品區局部地區擴散稍差為「橘色提醒」等級。\r2.依氣象局1日16時資料：2日東北季風稍減弱，環境場轉為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍轉差，中部以南清晨及夜間風速偏弱，污染物易累積。北部、宜蘭、花東及澎湖為「良好」等級；竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.3日環境場仍為偏東風，北部、東半部地區有短暫陣雨，西半部位於背風側，擴散條件稍差，竹苗以南污染物易累積，其中背風渦旋於桃竹苗外海一帶形成，易使局部細懸浮微粒濃度上升；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級，受背風渦旋影響，局部地區可能達「橘色提醒」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日環境場逐漸由偏東風轉為東南風，北部、東半部地區有短暫陣雨，西半部位於背風側，整體風速較前一日減弱，擴散條件差，易累積污染物；金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,140,2019-04-04,臭氧八小時,110,2019-04-01 16:30
