Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",澎湖,,50,2019-03-28,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",金門,細懸浮微粒,70,2019-03-28,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",馬祖,細懸浮微粒,90,2019-03-28,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",花東,,35,2019-03-30,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",花東,,35,2019-03-29,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",花東,,40,2019-03-28,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",宜蘭,,50,2019-03-30,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",宜蘭,,50,2019-03-29,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",宜蘭,細懸浮微粒,60,2019-03-28,,,2019-03-27 22:00
"1.今(27)日晚間環境風場逐漸轉為偏南風，迎風面南部地區空氣品質逐漸好轉，北部地區轉為下風區，易累積污染物；離島及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南空品區及金門地區多為「橘色提醒」等級。\r2.依氣象局27日18時資料：28日環境風場轉偏南至西南風，臺灣各地及離島地區為多雲到晴；離島及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門及澎湖地區為「普通」等級，中部以南局部地區在午後臭氧濃度易上升達橘色提醒等級；北部空品區位於下風處，污染物易累積為「橘色提醒」等級。\r3.29日鋒面通過，中部以北及東北部地區將轉為短暫陣雨，東北季風增強並挾帶微量境外污染物南下影響臺灣空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.30日仍受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用影響，空氣品質逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",高屏,細懸浮微粒,90,2019-03-30,,,2019-03-27 22:00
