Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",澎湖,細懸浮微粒,60,2019-03-27,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",金門,細懸浮微粒,140,2019-03-27,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",馬祖,臭氧八小時,100,2019-03-27,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",花東,,35,2019-03-29,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",花東,,40,2019-03-28,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",花東,,50,2019-03-27,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",宜蘭,,50,2019-03-29,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",宜蘭,,50,2019-03-28,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",宜蘭,臭氧八小時,70,2019-03-27,,,2019-03-27 10:30
"1.今(26)日受東北季風影響，東半部及西半部山區有局部短暫陣雨，其他各地及離島為多雲到晴，金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。依18時監測結果，北部、宜蘭、花東空品區及澎湖地區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級，中部以南局部地區達「橘色提醒」等級。\r2.依氣象局26日18時資料：27日東北季風減弱，環境風場逐漸轉為偏東風，西半部位於背風側，擴散條件不佳。清晨竹苗沿海地區有渦流生成，污染物易累積。午後光化作用影響，臺灣各地臭氧濃度易上升。夜間風速減弱，西半部擴散條件轉差。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；宜蘭空品區及馬祖、澎湖地區為「普通」等級；北部、竹苗、雲嘉南、高屏空品區及金門為「橘色提醒」等級；中部空品區為「紅色警示」等級。\r3.28日全臺各地大多為多雲到晴，環境風場逐漸轉為偏南風，風速增強，中部以南空氣品質將逐漸改善。宜蘭及花東空品區為「良好」等級；雲嘉南、高屏空品區為「普通」等級；北部、竹苗及中部空品區為「橘色提醒」等級。\r4.29日鋒面通過及東北季風增強，中部以北及東北部轉為短暫陣雨，花東地區及南部山區有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,110,2019-03-29,,,2019-03-27 10:30
