Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",澎湖,,50,2019-06-25,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",金門,,50,2019-06-25,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",馬祖,細懸浮微粒,55,2019-06-25,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",花東,,45,2019-06-27,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",花東,,35,2019-06-26,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",花東,,50,2019-06-25,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",宜蘭,,45,2019-06-27,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",宜蘭,,35,2019-06-26,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",宜蘭,,35,2019-06-25,,,2019-06-24 22:00
"1.今(24)日受鋒面影響及東北風稍增強，全臺受降雨洗除作用影響，各地空氣品質大致為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區主要為「良好」等級，馬祖為「普通」等級。\r2.依氣象局24日15時資料：25日鋒面逐漸北抬遠離，各地仍有局部短暫陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級。\r3.26日環境風場為偏南風，西半部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，受降雨洗除作用影響，各地空氣品質主要仍以良好等級為主；污染物濃度將受降雨時間及強度影響而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.27日環境風場仍為偏南風，南部及東半部地區有局部短暫陣雨，降雨洗除作用影響，空氣品質多為良好等級；中部以北位於下風處，午後須留意光化作用使臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。北部、竹苗、中部空品區為「普通」等級。",高屏,,50,2019-06-27,,,2019-06-24 22:00
