Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",澎湖,細懸浮微粒,75,2019-01-19,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,100,2019-01-19,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",馬祖,細懸浮微粒,90,2019-01-19,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2019-01-21,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2019-01-20,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2019-01-19,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-01-21,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-01-20,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-01-19,,,2019-01-18 22:00
"1.今(18)日風向逐漸轉為偏東風，西半部地區位於背風面，擴散條件轉差。依21時監測結果，北部、宜蘭及花東空品區以「良好」等級為主；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區以「普通」等級為主；澎湖地區為「橘色提醒」等級。\r2.氣象局18日21時資料：19日風向以偏東風為主，西半部地區位於背風面，風力減弱，擴散條件轉差，西半部地區及金門、馬祖並易有低雲或霧影響能見度；宜蘭、花東空品區為「良好」等級，北部空品區及馬祖、金門、澎湖地區為「普通」等級，竹苗、中部、雲嘉南及高屏空品區以「橘色提醒」等級為主。\r3.20日鋒面通過，北部、東半部及中南部山區局部短暫雨，其他地區為多雲。花東空品區為「良好」等級；受微量污染物移入影響，北部、竹苗、中部、雲嘉南及宜蘭空品區主要為「普通」等級；高屏空品區以「橘色提醒」等級為主，局部區域短時間可能達「紅色警示」等級。\r4.21日大陸冷氣團影響暨華南雲雨區東移影響，中部以北、東半部及南部山區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，19日環境風場主要為偏東風，西半部地區風力較弱，易有污染物累積；20日鋒面通過，北部空品區受降雨洗除作用影響，空氣品質轉佳；且19日至20日西半部地區及金門、馬祖易有局部霧或低雲影響能見度；20日晚起至24日清晨受大陸冷氣團南下並影響，20至21日可能有一波境外污染物隨之南下影響臺灣，境外污染物影響臺灣的程度視華南雲雨區東移之降雨強度而定；24日白天起大陸冷氣團減弱，中部空品區以南擴散條件漸轉差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,140,2019-01-21,,,2019-01-18 22:00
