Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",澎湖,臭氧八小時,100,2019-05-30,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",金門,細懸浮微粒,75,2019-05-30,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",馬祖,臭氧八小時,100,2019-05-30,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",花東,,40,2019-06-01,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",花東,,40,2019-05-31,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",花東,,45,2019-05-30,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",宜蘭,,50,2019-06-01,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",宜蘭,,50,2019-05-31,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",宜蘭,,50,2019-05-30,,,2019-05-30 10:30
"1.今(30)日環境風場由東北風轉為偏東風，雲嘉南以南風速偏弱，污染物易累積，空氣品質多為良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南、高屏空品區及金門、馬祖、澎湖地區多為「普通」等級。\r2.依氣象局30日10時資料：30日鋒面位於巴士海峽，南部及東半部地區有局部短暫陣雨，其他地區為多雲，環境風場逐漸轉為偏東風，西半部位於背風面，風速偏弱，污染物易累積；午後因光化作用臭氧易偏高，傍晚起桃竹苗外海受背風渦旋影響使局部濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區、馬祖、金門及澎湖為「普通」等級，北部午後受光化作用影響，局部地區可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.31日天氣穩定，僅東半部地區有局部短暫陣雨，其他地區為多雲到晴。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。\r4.6月1日鋒面位於臺灣北部海面，環境場轉為西南風，北部及東北部地區有短暫陣雨或雷雨，污染物濃度將視降雨時間及強度而有所變化，中南部位於迎風面，擴散條件較好。高屏、宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級。",高屏,,50,2019-06-01,,,2019-05-30 10:30
