Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",澎湖,,50,2019-09-06,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",金門,細懸浮微粒,60,2019-09-06,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",馬祖,,50,2019-09-06,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",花東,,40,2019-09-08,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",花東,,40,2019-09-07,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",花東,,40,2019-09-06,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",宜蘭,,50,2019-09-08,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",宜蘭,,50,2019-09-07,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",宜蘭,,50,2019-09-06,,,2019-09-06 10:30
"1.今(6)日環境風場為西南風，清晨北部及南部受降雨洗除作用空氣品質較好，中部及雲嘉南空品區局部地區擴散條件較差，空氣品質達普通等級。依09時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、馬祖地區主要為「良好」等級；金門為「普通」等級。\r2.依氣象局6日09時資料：6日臺灣受低壓帶影響，天氣不穩定，白天全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較好，污染物濃度視降雨強度及延時而有所變化；晚間北部空品區擴散條件轉差，局部地區可能達普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；金門為「普通」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",高屏,,40,2019-09-08,,,2019-09-06 10:30
