Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",澎湖,,35,2019-07-11,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",金門,,40,2019-07-11,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",馬祖,,40,2019-07-11,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",花東,,40,2019-07-13,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",花東,,35,2019-07-12,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",花東,,35,2019-07-11,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",宜蘭,,45,2019-07-13,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",宜蘭,,45,2019-07-12,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",宜蘭,,50,2019-07-11,,,2019-07-10 22:00
"1.今(10)日環境風場為西南風，風速偏強，各地氣溫偏高，水平及垂直擴散條件佳，全臺及離島地區空氣品質多為良好等級。依18時監測結果，北部、竹苗、中部、雲嘉南、高屏、花東空品區及離島地區主要為「良好」等級。宜蘭空品區為「普通」等級。\r2.依氣象局10日18時資料：11日西南風影響，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部及宜蘭空品區局部地區擴散條件稍差，污染物易累積，短時間可能達「普通」等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區以「良好」等級為主。\r3.12日西南風稍減弱，中南部有陣雨或雷雨，其他地區午後有局部短暫雷陣雨，降雨洗除空氣污染物，其影響程度視降雨時間及強度而有所變化；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。\r4.13日西南風稍增強，水氣減少，各地大多為多雲到晴，僅清晨至上午中南部地區有局部短暫陣雨；北部空品區位於弱風區，污染物易累積。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區以「良好」等級為主，北部空品區為「普通」等級。",高屏,,40,2019-07-13,,,2019-07-10 22:00
