Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",澎湖,,50,2019-04-27,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,100,2019-04-27,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,70,2019-04-27,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,35,2019-04-29,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,30,2019-04-28,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,45,2019-04-27,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,55,2019-04-29,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,,45,2019-04-28,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,臭氧八小時,55,2019-04-27,,,2019-04-26 22:00
"1.今(26)日全臺空氣品質多為良好至普通等級，受東北風及微量境外污染物影響，北部空品區臭氧濃度逐漸上升之趨勢。依16時監測結果，花東空品區及馬祖、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級。\r2.依氣象局26日16時資料：27日高壓出海，環境風向逐漸由東北風轉為偏東風，受東北風持續挾帶微量境外污染物及光化作用影響，臭氧及細懸浮微粒濃度易上升。花東空品區及澎湖為「良好」等級；北部、竹苗、雲嘉南、高屏、宜蘭空品區及金門、馬祖為「普通」等級；中部空品區為「橘色提醒」等級。\r3.28日高壓持續東移，環境風向轉為東南風，光化作用易使午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.29日全臺各地大多為多雲到晴，僅花東地區局部短暫陣雨，午後其他地區局部短暫陣南部地區。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，27日受東北風影響，至28日東北風減弱轉為東風，高屏及雲嘉南地區為下風處，擴散條件稍差，易有污染累積；29、30日再轉為偏南風，南部空氣品質可望改善，但北部地區則轉為下風處，易有污染累積，並要留意午後光化反應作用使臭氧濃度偏高；5月1日、2日受鋒面影響，各地有降雨情形發生，受降雨洗除作用影響，空氣品質較佳。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,90,2019-04-29,,,2019-04-26 22:00
