Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",澎湖,,50,2019-08-06,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",金門,,50,2019-08-06,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",馬祖,,50,2019-08-06,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",花東,,25,2019-08-08,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",花東,,50,2019-08-07,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",花東,,35,2019-08-06,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",宜蘭,,35,2019-08-08,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",宜蘭,,35,2019-08-07,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",宜蘭,,40,2019-08-06,,,2019-08-06 10:30
"1.今(6)日環境風場為東北風，風速偏強，清晨中部空品區沿海地區受渦流影響，擴散條件較差，污染物易累積。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級，中部空品區為「普通」等級。\r2.依氣象局6日09時資料：6日環境風場逐為東北風，清晨中部沿海地區受渦流影響，擴散條件稍差，污染物較易累積，午後光化作用易使臭氧濃度易上升。北部、竹苗、雲嘉南、高屏、宜蘭及花東空品區及馬祖、金門、澎湖地區為「良好」等級；中部空品區為「普通」等級。\r3.7日受颱風外圍雲系影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲到晴；環境風場為東北風，迎風面竹苗以北擴散條件佳；中部空品區以南擴散條件稍差，污染物較易累積，午後須留意光化作用使臭氧濃度上升；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級。\r4.8日受颱風或其外圍環流影響，全臺易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質將好轉；中部至雲嘉南沿海地區風速較強，可能發生揚塵影響空氣品質，揚塵影響及污染物累積程度視降雨時間及強度而有所變化。北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級。",高屏,,50,2019-08-08,,,2019-08-06 10:30
