Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",澎湖,,50,2019-06-14,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",金門,細懸浮微粒,70,2019-06-14,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",馬祖,臭氧八小時,60,2019-06-14,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",花東,,50,2019-06-16,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",花東,,50,2019-06-15,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",花東,,35,2019-06-14,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",宜蘭,,50,2019-06-16,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",宜蘭,,50,2019-06-15,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",宜蘭,,45,2019-06-14,,,2019-06-13 16:30
"1.今(13)日鋒面移至臺灣北部海面，西南風增強，西半部地區有短暫陣雨或雷雨，受降雨洗除作用，全臺空氣品質多為良好至普通等級；馬祖易有局部低雲影響能見度。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區、金門及馬祖為「普通」等級。\r2.依氣象局13日15時資料：14日鋒面逐漸南移，全臺有雨，晚間鋒面逐漸進入巴士海峽，降雨情況逐漸趨緩，污染物濃度視降雨時間及強度而有所變化，全臺空氣品質多為良好至普通等級。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區為「良好」等級，清晨及夜間風速偏弱，污染物易累積，西半部局部地區可達普通等級；馬祖、金門地區為「普通」等級。\r3.15日環境風場為北風逐漸轉為偏東風，南部及東南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.16日環境風場為偏東風，西半部位於背風側，風速偏弱，污染物易累積，空氣品質多為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",高屏,細懸浮微粒,70,2019-06-16,,,2019-06-13 16:30
