Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,,40,2019-12-21,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,,40,2019-12-21,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,,35,2019-12-21,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,35,2019-12-23,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,35,2019-12-22,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,30,2019-12-21,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,35,2019-12-23,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-12-22,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,30,2019-12-21,,,2019-12-21 10:30
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好且有局部短暫雨，空氣品質介於良好至普通等級。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區為「良好」等級；雲嘉南及高屏空品區介於「良好」至「普通」等級。\r2.依氣象局21日10時氣象資料：21日白天起東北季風稍減弱，中部以北及東半部地區擴散條件仍佳，高屏位於下風處，局部地區仍有污染物累積機會。北部、竹苗、中部、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區於晚間局部地區仍有機會達橘色提醒等級。\r3.22日仍受東北季風影響，迎風面北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.23日持續受東北季風影響，北部地區及東半部地區擴散條件佳；高屏地區須留意污染物易累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，21日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,105,2019-12-23,,,2019-12-21 10:30
