Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",澎湖,,50,2019-09-01,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",金門,細懸浮微粒,60,2019-09-01,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",馬祖,細懸浮微粒,55,2019-09-01,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",花東,,35,2019-09-03,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",花東,,35,2019-09-02,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",花東,,35,2019-09-01,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,40,2019-09-03,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,40,2019-09-02,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,40,2019-09-01,,,2019-08-31 22:00
"1.今(31)日環境場為東南風，竹苗以南位於背風側，風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度偏高。依16時監測結果，北部、宜蘭、花東空品區及澎湖為「良好」等級，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門以「普通」等級為主。\r2.依氣象局31日15時資料：9月1日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響使臭氧濃度偏高。宜蘭、花東空品區及澎湖為「良好」等級；北部、雲嘉南、高屏空品區及馬祖、金門主要為「普通」等級，北部空品區局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r3.9月2日環境場為東南風，西半部位於背風側，擴散條件較差，清晨中部以北沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；竹苗及中部空品區為「橘色提醒」等級。\r4.9月3日環境場為東南風，西半部位於背風側，擴散條件較差，北部至中部沿海地區受渦流影響，污染物易累積，午後西半部受光化作用影響，易使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區主要為「普通」等級，局部地區短時間可能達橘色提醒等級；中部空品區為「橘色提醒」等級。未來一週，9月1日至6日環境風場為偏東風至東南風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差，另4至6日低壓帶影響，南部降雨機率高，空氣品質改善程度視降雨而定；近期空氣品質可能受熱帶擾動外圍環流影響，請民眾隨時注意環保署空氣品質資訊。",高屏,臭氧八小時,75,2019-09-03,,,2019-08-31 22:00
