Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",澎湖,細懸浮微粒,60,2019-03-29,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",金門,細懸浮微粒,100,2019-03-29,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",馬祖,細懸浮微粒,100,2019-03-29,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,50,2019-03-31,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",花東,臭氧八小時,70,2019-03-30,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,50,2019-03-29,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,50,2019-03-31,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,臭氧八小時,70,2019-03-30,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,細懸浮微粒,55,2019-03-29,,,2019-03-28 16:30
"1.今(28)日環境風場為偏南風，午後西南風增強，擴散條件好轉，空氣品質多為普通等級，離島及西半部地區易有局部霧或低雲影響能見度。依16時監測結果，花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖地區為「普通」等級；馬祖、金門地區受大陸東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局28日16時資料：29日受鋒面通過及東北季風稍增強影響，並挾帶輕微境外污染南下影響臺灣，影響程度受降雨強度而空氣品質有所變化，離島及西半部地區易有局部霧或低雲影響能見度，白天風速偏弱，擴散條件較差，污染物易累積；午後風速增強，空氣品質稍好轉。花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級。\r3.30日受東北風影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受東北風挾帶輕微境外污染物，全臺空氣品質多為普通至橘色提醒等級為主。北部、宜蘭及花東空品區為「普通」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.31日持續受東北季風和華南雲雨區東移影響，中部以北及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，受降雨洗除作用，空氣品質稍好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,140,2019-03-31,,,2019-03-28 16:30
