Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",澎湖,,45,2019-09-08,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",金門,臭氧八小時,105,2019-09-08,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",馬祖,細懸浮微粒,70,2019-09-08,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",花東,,50,2019-09-10,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",花東,,50,2019-09-09,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",花東,,40,2019-09-08,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,50,2019-09-10,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,50,2019-09-09,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,45,2019-09-08,,,2019-09-07 16:30
"1.今(7)日環境風場為西南風，中部以南位於迎風面，空氣品質較佳，竹苗以北位於下風處，污染物易累積，主要為普通等級。依15時監測結果，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖地區主要為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級。\r2.依氣象局7日15時資料：8日受低壓帶影響，天氣不穩定，中南部及東部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速弱，擴散條件較差，污染物易累積，污染物濃度視降雨強度及延時而有所變化。高屏、宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級；金門受大陸東南沿海污染物影響主要為「橘色提醒」等級。\r3.9日仍受低壓帶影響，天氣仍不穩定，南部及東部地區仍有局部短暫陣雨或雷雨，中部以北地區有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨；環境風場風速仍偏弱，清晨竹苗以北沿海受渦流影響，水平擴散條件轉差，污染物持續累積，污染物濃度視降雨強度及延時而有所變化，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.10日各地大多為多雲到晴，水氣減少，天氣轉穩定，僅南部地區有局部短暫陣雨，午後其他地區有局部短暫雷陣雨，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，擴散條件較差，污染物易累積，午後須留意受光化作用影響致臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、雲嘉南及高屏空品區為「普通」等級；竹苗及中部空品區為「橘色提醒」等級。未來一週，8日至9日低壓帶持續影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，降雨可能洗除空氣污染物，污染物累積情形視降雨強度及延時而定。10日至12日水氣逐漸減少，各地大多為多雲到晴，環境風場逐漸轉為偏東風至東北風，西半部位於背風側，水平擴散條件較差，且可能發生背風沉降使垂直擴散條件轉差，西半部空氣品質較差。13日至14日空氣品質可能受低壓帶接近影響，請民眾隨時注意環保署空氣品質資訊。",高屏,細懸浮微粒,90,2019-09-10,,,2019-09-07 16:30
