Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",澎湖,,35,2019-07-15,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",金門,細懸浮微粒,65,2019-07-15,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",馬祖,,50,2019-07-15,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",花東,,35,2019-07-17,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",花東,,35,2019-07-16,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",花東,,40,2019-07-15,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",宜蘭,,40,2019-07-17,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",宜蘭,,40,2019-07-16,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",宜蘭,,50,2019-07-15,,,2019-07-15 10:30
"1.今(15)日環境風場為西南風，各地氣溫偏高，垂直擴散條件佳，全臺各地空氣品質大致以良好為主，局部地區風速較弱，污染物易累積。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖多為「良好」等級，金門為「普通」等級。\r2.依氣象局15日10時資料：15日各地大多為多雲到晴，午後各地有局部短暫雷陣雨，各地垂直擴散條件佳，空氣品質以良好為主；環境風場為西南風，北部空品區位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度可能偏高。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖為「良好」等級，由於風速稍減弱，局部地區短時間可達普通等級；北部空品區及金門為「普通」等級。\r3.16日西南風減弱，西半部轉為偏西至西北風，各地大多為多雲到晴，午後各地山區有局部短暫雷陣雨；中部以北近山區為下風處且風速偏弱，污染物易累積，午後受光化作用影響，臭氧濃度易升高。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級。\r4.17日受低壓帶影響，東半部及南部地區有局部短暫陣雨；環境風場逐漸轉為東北至偏東風，竹苗以北擴散條件轉佳，中部以南為背風面，風速偏弱，易累積污染物，其中中部及雲嘉南空品區較無受到降雨洗除作用影響，局部區域空氣品質稍轉差。北部、竹苗、宜蘭及花東空品區為「良好」等級，中部、雲嘉南及高屏空品區為「普通」等級。",高屏,細懸浮微粒,55,2019-07-17,,,2019-07-15 10:30
