Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",澎湖,臭氧八小時,110,2019-08-10,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,110,2019-08-10,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,70,2019-08-10,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",花東,,45,2019-08-12,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",花東,,50,2019-08-11,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",花東,,40,2019-08-10,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-08-12,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-08-11,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-08-10,,,2019-08-09 22:00
"1.今(9)日受到颱風利奇馬外圍環流影響，風速較強，加上降雨情況顯著，全臺空氣品質多為良好等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖地區主要為「良好」等級。\r2.依氣象局9日16時資料：10日颱風逐漸遠離臺灣，北部及東北部地區降雨會逐漸緩和，中南部地區仍容易有陣雨，並有局部大雨或豪雨發生的機率。環境風場轉為西南風，西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭、花東空品區及馬祖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及金門、澎湖地區為「普通」等級。\r3.11日受西南風影響，中南部地區仍有短暫陣雨或雷雨，容易有局部大雨，其他地區則為多雲。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.12日受西南風影響，中南部地區有短暫陣雨或雷雨，並有局部大雨發生的機率，其他地區為多雲午後局部短暫雷陣雨的天氣。西南風挾帶輕微境外物染物影響臺灣，西半部空氣品質多為普通等級，北部位於下風處，風速偏弱，局部地區可能達橘色提醒等級，境外污染物影響程度視降雨時間及強度而有所變化。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。未來一週，10日起利奇馬颱風逐漸遠離，10日至15日環境風場轉為西南風，西南風可能挾帶微量中國沿海污染物移入，其影響程度視降雨強度而定；夏季期間易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,80,2019-08-12,,,2019-08-09 22:00
