Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,臭氧八小時,90,2019-10-11,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,臭氧八小時,100,2019-10-11,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,臭氧八小時,90,2019-10-11,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-10-13,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-10-12,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-10-11,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-10-13,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,臭氧八小時,70,2019-10-12,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-10-11,,,2019-10-10 22:00
"1.今(10)日因東北風挾帶境外微量臭氧移入與本地午後光化作用生成臭氧疊加影響，中部以南下風區域臭氧濃度偏高，入夜後逐漸趨緩。依18時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區、澎湖及馬祖以「普通」等級為主，竹苗及中部空品區局部地區短時間達「橘色提醒」等級；雲嘉南、高屏空品區及金門以「橘色提醒」等級為主。\r2.依氣象局10日18時資料：11日環境風場為偏東北風，迎風面北部至竹苗地區擴散條件較佳，中部以南清晨及傍晚可能會有渦漩產生，須留意污染物累積導致濃度偏高情形。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.12日環境風場為東北風，可能挾帶微量境外污染物影響西半部沿海及離島地區；中部以南近內陸地區風速較弱，擴散條件不佳，易有污染物累積，午後受光化作用影響易使臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗、高屏及宜蘭空品區為「普通」等級；中部及雲嘉南空品區為「橘色提醒」等級。\r4.13日東北風逐漸增強，北部及東半部地區水氣漸增，且擴散條件佳，空氣品質普遍良好；中部以南仍須留意污染物累積，光化作用影響易使臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部、雲嘉南、高屏局部地區夜間及清晨風速較弱易累積污染物，可能達橘色提醒等級。未來一週，11日至16日東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意擴散不良致空氣品質較差；14、15日風速增強，可能引發揚塵現象。此段期間東北風可能挾帶境外污染物影響西半部沿海及離島地區，境外污染影響程度需視上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,100,2019-10-13,,,2019-10-10 22:00
