Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,臭氧八小時,80,2019-11-08,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,臭氧八小時,100,2019-11-08,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,臭氧八小時,100,2019-11-08,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,45,2019-11-10,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,45,2019-11-09,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,45,2019-11-08,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,45,2019-11-10,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,45,2019-11-09,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-11-08,,,2019-11-07 16:30
"1.今(7)日環境風場為東北風，迎風面擴散條件較佳；雲嘉南以南位於下風處，擴散條件差，污染物易累積。依10時監測結果，北部、竹苗、宜蘭及花東空品區及馬祖地區主要為「良好」等級，中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局7日10時氣象資料：7日東北季風增強，迎風面北部及東半部地區擴散條件佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區及澎湖地區為「普通」等級，中部近山區短時間可達橘色提醒等級；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏局部地區短時間可能達紅色警示等級。\r3.8日仍受東北季風影響，北部、東半部空氣品質較佳；下風處雲嘉南以南地區污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。\r4.9日持續受東北季風增強，北部、東半部空氣品質較佳；雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，臭氧濃度易上升；雲嘉南局部地區須留意風速增強，引發地表揚塵影響空氣品質。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，7日至12日受東北風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，中部以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；7日至9日東北風較強，須留意雲嘉南沿海地區因午後風速增強引發地表揚塵影響空氣品質；8日至12日東北風可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,150,2019-11-10,細懸浮微粒,105,2019-11-07 16:30
