Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",澎湖,,35,2019-07-02,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",金門,,50,2019-07-02,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",馬祖,,50,2019-07-02,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",花東,,35,2019-07-04,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",花東,,35,2019-07-03,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",花東,,35,2019-07-02,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",宜蘭,,35,2019-07-04,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",宜蘭,,35,2019-07-03,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",宜蘭,,40,2019-07-02,,,2019-07-02 10:30
"1.今(2)日環境風場為偏南風，清晨中部至竹苗沿海地區受渦流影響，局部地區污染物累積，達「普通」等級，雲嘉南以南受降雨洗除作用影響，空氣品質多為「良好」等級。依09時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖以為「良好」等級為主，中部空品區為「普通」等級。\r2.依氣象局2日09時資料：2日受低壓帶影響，環境風場為偏南風，天氣較不穩定，各地皆有降雨機會，受降雨洗除作用影響，空氣品質普遍較佳；清晨中部至竹苗沿海地區受渦流影響，局部地區短時間污染物累積，達普通等級，其他地區仍以良好等級為主。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.3日持續受低壓帶影響，環境風場為偏南風至西南風，風速較強，擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生，受降雨影響之區域及時段空氣品質普遍較佳。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.4日仍受低壓帶影響，環境風場為偏南風至西南風，風速偏強、擴散條件佳；南部及東半部地區整天都有降雨機會，午後則各地都有降雨發生。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",高屏,,35,2019-07-04,,,2019-07-02 10:30
