Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",澎湖,臭氧八小時,105,2019-05-05,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,105,2019-05-05,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,120,2019-05-05,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,35,2019-05-07,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,35,2019-05-06,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,45,2019-05-05,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,,40,2019-05-07,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,,40,2019-05-06,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-05-05,,,2019-05-04 22:00
"1.今(4)日環境場為東北東風，受微量境外臭氧及光化作用影響，致午後臭氧濃度上升。依18時監測結果，宜蘭、花東空品區為「良好」等級，北部、竹苗、雲嘉南、高屏空品區為「普通」等級；中部空品區、金門、馬祖、澎湖地區為「橘色提醒」。\r2.依氣象局4日18時資料：5日環境場為偏東風至東北風，西半部地區位於背風側，風速較弱，擴散條件差，須留意中部到雲嘉南外海有渦流現象，易使細懸浮微粒濃度升高；西半部可能受微量境外臭氧及光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「普通」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級。\r3.6日環境場為東北風，全臺有局部短暫陣雨，受降雨洗除作用影響，空氣品質可望好轉。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.7日鋒面接近，全臺各地受降雨洗除作用影響，空氣品質多為良好等級。北部、竹苗、中部、雲嘉南、宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級。未來一週，5日鋒面遠離、東北季風逐漸減弱，環境風場轉為偏東風，西半部地區擴散條件較差，易有污染累積；6至9日另一鋒面接近並影響，各地可能有降雨情形發生，受降雨洗除作用影響，空氣品質較佳，降雨洗除程度視降雨強度及持續時間而改變。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,55,2019-05-07,,,2019-05-04 22:00
