Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",澎湖,,50,2019-04-03,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",金門,細懸浮微粒,75,2019-04-03,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",馬祖,,50,2019-04-03,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",花東,,50,2019-04-05,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",花東,,45,2019-04-04,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",花東,,40,2019-04-03,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",宜蘭,,50,2019-04-05,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",宜蘭,,45,2019-04-04,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",宜蘭,,50,2019-04-03,,,2019-04-03 10:30
"1.今(2)日受偏東風影響，西半部為背風側，擴散條件稍差，夜間風速偏弱及邊界層較低，污染物濃度易上升。依18時監測結果，北部、宜蘭、花東空品區地區主要為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門及澎湖以「普通」等級為主，竹苗以南局部地區擴散稍差為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局2日18時資料：3日環境風場為偏東風至東南風，北部、東半部地區有短暫陣雨。西半部位於背風側，擴散條件稍差；北部及竹苗空品區清晨受背風渦旋影響，局部地區細懸浮微粒濃度易上升，午後受降雨洗除影響，空氣品質將好轉；中部以南清晨及夜間風速偏弱，污染物易累積，白天風速稍增強，空氣品質可望改善。金門、馬祖、澎湖及西半部地區易有局部霧或低雲影響能見度。宜蘭、花東及澎湖為「良好」等級；北部空品區及馬祖、金門地區為「普通」等級，北部空品區局部地區清晨可能達「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4日鋒面位於臺灣北部海面附近，東半部為東南風，西半部則受地形繞流影響為偏北風，北部、東半部地區有局部短暫陣雨，西半部清晨及夜間風速偏弱，擴散條件稍差，易累積污染物，白天風速稍增強，有利細懸浮微粒濃度下降，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.5日鋒面位於臺灣北部海面附近，北部、東半部地區有局部短暫陣雨，西半部偏北風，風速較弱，擴散條件差，易累積污染物，中部以南內陸地區午後光化作用強，臭氧濃度易偏高。西半部地區易有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。",高屏,臭氧八小時,150,2019-04-05,細懸浮微粒,130,2019-04-03 10:30
