Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",澎湖,,50,2019-05-29,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",金門,細懸浮微粒,70,2019-05-29,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",馬祖,細懸浮微粒,60,2019-05-29,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",花東,,40,2019-05-31,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",花東,,35,2019-05-30,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",花東,,40,2019-05-29,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",宜蘭,,50,2019-05-31,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",宜蘭,,50,2019-05-30,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",宜蘭,,50,2019-05-29,,,2019-05-28 16:30
"1.今(28)日鋒面通過及東北季風增強，全臺各地受降雨洗除作用影響，空氣品質多為良好至普通等級。依16時監測結果，馬祖地區為「普通」等級；北部、竹苗、中部、雲嘉南、高屏宜蘭、花東空品區及金門、澎湖多為「良好」等級。\r2.依氣象局28日16時資料：29日鋒面南移至巴士海峽，清晨至白天全臺各地易受降雨洗除作用影響，空氣品質多為良好至普通等級，污染物濃度變化將視降雨時間及強度而有所影響，晚間降雨情況逐漸趨緩，加上風速減弱，中部以南位於弱風區，污染物濃度易上升。北部、竹苗、宜蘭、花東空品區及澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「普通」等級。\r3.30日鋒面南移至巴士海峽，環境風場逐漸轉為偏東風，風速減弱，清晨西半部擴散條件較差，加上中部沿海地區易有渦流現象，污染物濃度易上升。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.31日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。環境場風速減弱，西半部水平擴散條件較差，污染物易累積，午後須留意光化作用使臭氧濃度上升。宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；北部空品區為「橘色提醒」等級。",高屏,細懸浮微粒,75,2019-05-31,,,2019-05-28 16:30
