Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",澎湖,,35,2019-03-10,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,55,2019-03-10,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",馬祖,,50,2019-03-10,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2019-03-12,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2019-03-11,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,35,2019-03-10,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,90,2019-03-12,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,75,2019-03-11,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,35,2019-03-10,,,2019-03-09 22:00
"1.今(8)日受鋒面影響，降雨洗除作用，中部以北地區空氣品質大致良好；南部地區位於下風區，擴散條件不佳有污染累積，因南風增強、擴散條件轉好，空氣品質逐漸改善。依18時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；雲嘉南及高屏空品區多為「普通」等級。\r2.依氣象局9日18時資料：10日鋒面通過及大陸冷氣團南下，臺灣西半部、東北部地區及離島有陣雨或雷雨，其他地區亦有短暫陣雨，降雨洗除作用及擴散條件較佳，空氣品質多為良好至普通等級。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；雲嘉南空品區及金門為「普通」等級，臺南仍有機會達橘色提醒等級；高屏空品區位於下風處，風速偏弱，夜間及清晨易使污染累積為「橘色提醒」等級，午起風速逐漸增強，空氣品質將轉為以普通等級為主。另晚間起將受微量境外污染物影響，中部以北及宜蘭地區將逐漸轉為普通等級。\r3.11日受大陸冷氣團影響，東半部及北部山區有局部短暫雨，其他地區為短暫雨後多雲。花東空品區為「良好」等級；受微量境外污染物影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r4.12日白天起冷氣團減弱，各地大多為多雲到晴，僅東半部及北部山區有局部短暫雨。花東空品區為「良好」等級；微量境外污染物可能持續影響，北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，局部時段可能達橘色提醒等級；高屏空品區為「橘色提醒」等級。未來一周，10至11日鋒面通過及大陸冷氣團南下並影響，可能伴隨境外污染物移入，其濃度將受降雨強度影響，且10日西半部地區易有局部霧及低雲影響能見度；12日白天起冷氣團減弱，風向逐漸轉為偏東風，西半部地區擴散條件轉差，污染物易累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,140,2019-03-12,,,2019-03-09 22:00
