Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",澎湖,,50,2019-03-06,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",金門,細懸浮微粒,60,2019-03-06,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",馬祖,,50,2019-03-06,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",花東,,30,2019-03-08,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",花東,,30,2019-03-07,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",花東,,30,2019-03-06,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",宜蘭,,30,2019-03-08,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",宜蘭,,30,2019-03-07,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",宜蘭,,30,2019-03-06,,,2019-03-05 16:30
"1.今(5)日白天起東北季風減弱，風向由偏東風漸轉為偏南風，中部、雲嘉南位於背風區，污染物易累積。依15時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、高屏空品區及馬祖、澎湖地區為「普通」等級；中部、雲嘉南空品區及金門地區為「橘色提醒」等級。\r2.依氣象局5日15時資料：6日鋒面通過及大陸冷氣團南下，全臺各地降雨洗除作用明顯加上風速增強影響，空氣品質多為「良好」至「普通」等級，但西半部及馬祖、金門地區地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r3.7日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。\r4.8日華南雲雨區東移及大陸冷氣團影響，全臺各地因降雨洗除作用以及風速增強，擴散條件佳，空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區位於尾流弱風區，空氣品質為「普通」等級。",高屏,細懸浮微粒,90,2019-03-08,,,2019-03-05 16:30
