Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",澎湖,,50,2019-05-19,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,75,2019-05-19,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,100,2019-05-19,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",花東,,50,2019-05-21,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",花東,,35,2019-05-20,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",花東,,35,2019-05-19,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",宜蘭,懸浮微粒,90,2019-05-21,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-05-20,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",宜蘭,,40,2019-05-19,,,2019-05-18 16:30
"1.今(18)日環境風場為西南風，中部空品區以南位於迎風面，擴散條件較佳，且受降雨洗除作用影響，污染物濃度偏低，全臺空氣品質多為良好至普通等級。依16時監測結果，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖多為「良好」等級；北部空品區及馬祖為「普通」等級。\r2.依氣象局18日15時資料：19日持續受西南風影響，中部空品區以南位於迎風面，擴散條件較佳，全臺各地皆有降雨機會，可能洗除部分空氣污染物；金門及馬祖易有局部霧或低雲影響能見度。雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；北部、竹苗、中部空品區及馬祖、金門為「普通」等級。\r3.20日鋒面通過及東北風增強，鋒面伴隨降雨，易有降雨洗除作用，白天空氣品質普遍較佳；鋒面通過後，東北風增強，降雨逐漸趨緩，可能伴隨輕微境外污染物移入，空氣品質稍轉差，但仍須視降雨範圍及強度而定。中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級。\r4.21日受東北風影響，可能伴隨輕微境外污染物移入，北部地區及西半部沿海地區空氣品質空氣品質偏稍差。花東空品區為「良好」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；北部空品區為「橘色提醒」等級。未來一週，19日受西南風影響，西半部及東北部地區局部短暫陣雨或雷雨，受降雨洗除作用影響，空氣品質普遍較佳，惟北部為下風處，須留意降雨趨緩時段污染物易累積；20至21日鋒面通過及東北風增強影響，西半部及東北部地區將轉為有短暫陣雨或雷雨，須留意東北風挾帶境外污染物影響臺灣，影響濃度視降雨範圍及強度而定。22至23日東北風稍減弱，中南部位於下風處，污染易累積。18至20日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,75,2019-05-21,,,2019-05-18 16:30
