Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,臭氧八小時,85,2019-09-19,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,臭氧八小時,115,2019-09-19,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,臭氧八小時,105,2019-09-19,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,40,2019-09-21,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,40,2019-09-20,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-09-19,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,40,2019-09-21,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,40,2019-09-20,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-09-19,,,2019-09-18 22:00
"1.今(18)日環境風場為偏北風，迎風面中部以北地區擴散條件佳；雲嘉南空品區因風速增強出現揚塵現象。依16時監測結果，北部、竹苗、宜蘭、花東空品區主要為「良好」等級；中部、雲嘉南、高屏空品區及馬祖、澎湖地區主要為「普通」等級，雲嘉南地區因揚塵現象為橘色提醒至紅色警示等級；金門地區受中國東南沿海污染物影響，為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨；環境風場為偏北風，風速較強，竹苗以北位於迎風面，擴散條件較佳，中部以南內陸地區位於下風處，易有污染物累積，午後光化作用致臭氧濃度上升，局部地區短時間可能達橘色提醒等級，雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、高屏空品區及澎湖地區為「普通」等級，高屏局部地區短時間可能達橘色提醒等級；雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南沿海地區短時間將達紅色警示等級。\r3.20日仍受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場仍為偏北風，風速仍強，迎風面竹苗以北地區擴散條件較佳；中部以南內陸地區位於下風處，易有污染物累積；中部山區須留意午後光化作用致臭氧濃度上升；雲嘉南沿海地區風速偏強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r4.21日持續受熱帶性低氣壓或颱風外圍雲系影響，北部及東北部地區有局部短暫陣雨，其他地區為多雲；環境風場為偏北至西北風，中部以北位於迎風面，擴散條件較佳；雲嘉南沿海地區風速仍強，易有揚塵現象影響空氣品質。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、高屏空品區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。未來一週，19日至23日受熱帶性低氣壓或颱風外圍雲系影響，迎風面北部及東北部地區有機會降雨，污染物累積程度及揚塵狀況需視降雨強度及延時而定；24日環境風場為東北風，北部及東半部擴散條件較好，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,60,2019-09-21,,,2019-09-18 22:00
