Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,,50,2019-12-20,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,,50,2019-12-20,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,,50,2019-12-20,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,35,2019-12-22,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,30,2019-12-21,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,40,2019-12-20,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,35,2019-12-22,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,30,2019-12-21,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,40,2019-12-20,,,2019-12-20 10:30
"1.今(19)日環境風場為東北風，上午雲嘉南以北擴散條件普遍較好，高屏地區位下風處，擴散條件稍差，易累積污染物。依10時監測結果，北部、竹苗、中部、雲嘉南、宜蘭、花東空品區及馬祖、金門、澎湖地區多為「良好」等級；高屏空品區為「普通」等級。\r2.依氣象局19日9時氣象資料：20日受東北季風影響，中部沿海及竹苗以北地區擴散條件佳，中部近山區及下風處南部地區，污染物易累積。北部、竹苗、宜蘭、花東空品區及離島地區為「良好」等級；中部、雲嘉南、高屏空品區為「普通」等級，高屏夜間風速較弱，局部地區可能達橘色提醒等級。\r3.21日白天東北季風稍減弱，迎風面竹苗以北及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.22日仍受東北季風影響，晚起東北季風增強，迎風面北部地區及東半部地區擴散條件佳；高屏地區位於下風處，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，20日受東北季風影響，中部以北擴散條件佳；21日至22日東北季風稍減弱，西半部地區擴散條件稍轉差；22日晚起至23日東北季風再度增強，迎風面擴散條件好轉；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,120,2019-12-22,,,2019-12-20 10:30
