Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,臭氧八小時,95,2019-11-11,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,細懸浮微粒,130,2019-11-11,臭氧八小時,105,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,臭氧八小時,115,2019-11-11,細懸浮微粒,105,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-11-13,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-11-12,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-11-11,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-11-13,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,細懸浮微粒,55,2019-11-12,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,細懸浮微粒,60,2019-11-11,,,2019-11-11 10:30
"1.今(10)日環境風場為東北風，風速稍減弱，雲嘉南以南位於下風處，擴散條件稍差，午後光化作用使臭氧濃度升高。依18時監測結果，北部、竹苗、宜蘭、花東空品區多為「良好」等級；中部空品區及金門、澎湖以「普通」等級為主，中部空品區局部地區達橘色提醒等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，入夜後臭氧濃度將逐漸下降。\r2.依氣象局10日18時氣象資料：11日受東北季風影響，風速稍增強，並可能挾帶微量境外污染物；中部以南位於下風處，風速仍較弱，擴散條件較差，清晨及夜間污染物易累積，午後受光化作用影響，臭氧濃度易上升。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區及金門、澎湖為「普通」等級；中部、雲嘉南、高屏空品區及馬祖為「橘色提醒」等級。\r3.12日環境風場逐漸轉為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日環境風場為偏東風，中部以南地區位於背風面，擴散條件轉差，清晨中部沿海地區受渦流影響，污染物易累積；午後受光化作用影響致臭氧濃度上升。宜蘭、花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，11日至16日受東北季風影響，竹苗以北地區位於迎風面，大氣擴散條件較好，雲嘉南以南位於下風處，污染物易累積，午後受光化作用影響，使臭氧濃度易上升；其中12至13日東北季風減弱，須留意西半部地區擴散條件將逐漸轉差；14至15日東北季風再增強，可能挾帶輕微境外污染影響臺灣，影響程度需視降雨及上游空氣污染物累積濃度而定，另雲嘉南沿海地區可能出現地表揚塵現象。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,145,2019-11-13,細懸浮微粒,115,2019-11-11 10:30
