Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",澎湖,,50,2019-05-23,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",金門,細懸浮微粒,90,2019-05-23,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",馬祖,細懸浮微粒,65,2019-05-23,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",花東,,35,2019-05-25,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",花東,,35,2019-05-24,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",花東,,40,2019-05-23,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",宜蘭,,40,2019-05-25,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",宜蘭,,40,2019-05-24,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",宜蘭,,50,2019-05-23,,,2019-05-22 22:00
"1.今(22)日東北季風減弱，中部以南空品區擴散條件轉差，空氣品質主要為普通至橘色提醒等級。依15時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區多為「普通」等級；中部、雲嘉南、高屏空品區及金門地區主要為「橘色提醒」等級。\r2.依氣象局22日16時資料：23日環境風場偏東風，西半部位在背風側，擴散條件較差；華南雲雨區東移影響，臺灣各地及離島地區有局部短暫陣雨，污染物濃度仍須視降雨強度及時間而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r3.24日環境風場為偏東風，西半部風速偏弱，擴散條件轉差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.25日環境風場為偏東至東南風，西半部風速仍偏弱，擴散條件差；受光化作用影響，午後臭氧濃度易升高。宜蘭、花東空品區為「良好」等級；北部空品區為「普通」等級，北部局部地區短時間將達橘色提醒等級；竹苗、中部、雲嘉南、高屏空品區為「橘色提醒」等級。",高屏,臭氧八小時,120,2019-05-25,細懸浮微粒,105,2019-05-22 22:00
