Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",澎湖,臭氧八小時,115,2019-09-24,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",金門,臭氧八小時,150,2019-09-24,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",馬祖,臭氧八小時,130,2019-09-24,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-09-26,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-09-25,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",花東,,50,2019-09-24,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-09-26,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,,50,2019-09-25,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",宜蘭,臭氧八小時,55,2019-09-24,,,2019-09-23 16:30
"1.今(23)日環境風場為東北風，東北風挾帶境外臭氧影響臺灣，中國沿海臭氧濃度過去24小時最高約50~90ppb，中部以南位於下風處，擴散條件較差，污染物易累積，午後光化作用致臭氧濃度上升。依16時監測結果，花東空品區為「良好」等級，竹苗及宜蘭空品區為「普通」等級，北部、中部、雲嘉南、高屏空品區及金門、澎湖、馬祖為「橘色提醒」等級。\r2.依氣象局23日16時資料：24日東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升；雲嘉南沿海地區午後風速稍增強，須留意地表揚塵影響空氣品質。花東空品區為「良好」等級；北部、竹苗、宜蘭空品區為「普通」等級，竹苗空品區局部區域可能達「橘色提醒」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「橘色提醒」等級，中部空品區近山區域可能達「紅色警示」等級；高屏空品區位於尾流弱風區，為「紅色警示」等級。\r3.25日仍受東北風影響，東北風挾帶境外臭氧影響臺灣，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，中部以南位於下風處，擴散條件較差，污染物易累積，光化作用致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，24至29日受東北風影響，東部及竹苗以北擴散條件較好，中部以南位於下風處，風速較弱區域污染物易累積，午後需留意光化作用致臭氧濃度上升。空氣品質受氣象條件影響大，有其不確定性，歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,150,2019-09-26,細懸浮微粒,140,2019-09-23 16:30
