Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",澎湖,細懸浮微粒,60,2019-01-15,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",金門,細懸浮微粒,90,2019-01-15,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",馬祖,細懸浮微粒,100,2019-01-15,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",花東,,35,2019-01-17,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",花東,,35,2019-01-16,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",花東,,35,2019-01-15,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",宜蘭,,50,2019-01-17,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",宜蘭,,50,2019-01-16,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",宜蘭,,50,2019-01-15,,,2019-01-14 16:30
"1.今(14)日受東北季風影響，白天雲嘉南以北擴散條件佳，空氣品質良好，晚間風速減弱，中部以南地區污染易累積。依16時監測結果，北部、宜蘭、花東空品區主要為「良好」等級；竹苗、中部、雲嘉南空品區及金門、澎湖地區主要為「普通」等級，高屏空品區以及馬祖地區為橘色提醒等級。\r2.依氣象局14日16時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，空氣品質為「橘色提醒」等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南以及離島地區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、宜蘭、花東及中部空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處易累積污染物，為「橘色提醒」等級。",高屏,細懸浮微粒,110,2019-01-17,,,2019-01-14 16:30
