Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",澎湖,臭氧八小時,100,2019-01-24,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",金門,細懸浮微粒,130,2019-01-24,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",馬祖,細懸浮微粒,150,2019-01-24,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",花東,,50,2019-01-26,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",花東,,50,2019-01-25,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",花東,細懸浮微粒,55,2019-01-24,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",宜蘭,,50,2019-01-26,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",宜蘭,,50,2019-01-25,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",宜蘭,細懸浮微粒,55,2019-01-24,,,2019-01-23 22:00
"1.今(23)日受強烈大陸冷氣團影響，東半部有局部短暫雨。依21時監測結果，受微量境外污染影響，北部、竹苗、中部、宜蘭、花東空品區主要為「普通」等級，中部空品區局部地區達橘色提醒，馬祖、金門地區為「橘色提醒」等級；雲嘉南、高屏空品區位在下風處，主要為「橘色提醒」等級，高屏地區邊界層高度較低，局部地區短時間達紅色警示等級。\r2.氣象局23日20時資料：24日強烈大陸冷氣團稍減弱，可能挾帶微量境外污染影響台灣，北部、竹苗、宜蘭、花東空品區及澎湖為「普通」等級，竹苗地區局部短時間可能達橘色提醒等級；中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南地區局部區域短時間可能達紅色警示等級；高屏空品區位於尾流弱風區，易累積污染物為「紅色警示」等級。\r3.25日強烈大陸冷氣團稍減弱，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏空品區位於位於尾流弱風區，擴散條件較差，污染物易累積，為「橘色提醒」等級，高屏局部區域短時間可能達紅色警示等級。\r4.26日強烈大陸冷氣團南下，北部及東半部有局部短暫雨，其他地區為多雲到晴。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級；高屏空品區位於尾流弱風區，局部區域短時間可能達紅色警示等級。",高屏,細懸浮微粒,150,2019-01-26,,,2019-01-23 22:00
