Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",澎湖,細懸浮微粒,75,2019-01-09,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",金門,細懸浮微粒,115,2019-01-09,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",馬祖,細懸浮微粒,105,2019-01-09,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",花東,,40,2019-01-11,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",花東,,35,2019-01-10,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",花東,,35,2019-01-09,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",宜蘭,,35,2019-01-11,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",宜蘭,,35,2019-01-10,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",宜蘭,,50,2019-01-09,,,2019-01-08 16:30
"1.今(8)日東北季風影響，中部以北及東半部地區擴散條件佳。依15時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖主要為「良好」等級，雲嘉南空品區及金門為「普通」等級，高屏空品區位於下風區域，介於「橘色提醒」至「紅色警示」等級。\r2.依氣象局8日16時資料：9日東北季風仍偏強，迎風面北部及東半部有局部短暫雨，宜蘭、花東空品區為「良好」等級；西半部地區則受到輕微境外污染影響，北部、竹苗、中部空品區及澎湖為「普通」等級，中部地區局部短時間有機會達橘色提醒；雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，高屏地區位於下風區域易累積污染物，局部地區短時間達紅色警示等級。\r3.10日東北季風稍減弱，東半部有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。\r4.11日東半部及北部山區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，雲嘉南晚間風速偏弱，局部地區短時間可能達橘色提醒等級；高屏空品區位於下風處易累積污染物，主要為「橘色提醒」等級，局部地區短時間達紅色警示。",高屏,細懸浮微粒,150,2019-01-11,,,2019-01-08 16:30
