Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",澎湖,臭氧八小時,105,2019-04-15,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,155,2019-04-15,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,105,2019-04-15,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,45,2019-04-17,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,,45,2019-04-16,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",花東,細懸浮微粒,55,2019-04-15,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-04-17,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-04-16,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,70,2019-04-15,,,2019-04-15 10:30
"1.今(14)日受東北季風影響，午後風速增強，擴散條件佳，全台空氣品質多為良好至普通等級。上海地區今日細懸浮微粒濃度最高為13時濃度約105微克/立方公尺，16時濃度已下降至40微克/立方公尺，入夜後東北季風增強並挾帶微量境外污染影響臺灣，西半部沿海地區及離島污染物濃度可能升高，濃度視降雨強度有所變化。依18時監測結果，宜蘭、花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區及馬祖、澎湖以「普通」等級為主；金門為「橘色提醒」等級。\r2.依氣象局14日18時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲；受東北季風挾帶微量境外污染影響，離島及西半部沿海地區細懸浮微粒及臭氧濃度可能偏高，局部時段達「橘色提醒」等級，濃度視降雨強度有所變化，午後可望逐漸脫離境外污染影響，中南部內陸地區午後須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭、花東空品區及澎湖為「普通」等級；雲嘉南、高屏空品區及馬祖、金門為「橘色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，15日至16日受華南雲雨區東移影響，部分地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉；15日受東北季風影響，中南部擴散條件較差，污染物易累積；16、17日鋒面影響，其伴隨之降雨將可能使空氣品質好轉；18日屬於弱綜觀天氣型態，各地風速偏弱，擴散條件不佳，空氣污染物易累積。空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,105,2019-04-17,,,2019-04-15 10:30
